datetime,MOM5,MOM20,MOM60,MOM_DIVERGE,MOM_ACCEL,VOL_RATIO_5_20,VOL_RATIO_20_60,AVG_RANGE_10,VOL_SURGE_5_20,VP_CORR_20,OBV_RATIO_10,DIST_MA20,RSI_14
2020-02-28,0.2940336576767994,0.2825260158871961,0.31851935195692593,-0.2094705072796195,-0.05437400101407634,0.29750778665765265,-0.18985160682811406,-0.32577299176666585,-0.13127073423956348,-0.011211917811526667,0.11216520374012161,-0.12557674384914408,0.13787710360479996
2020-03-02,0.3564405063165975,0.38426794629421596,0.4825702298626051,-0.40115119823242185,-0.1146172612198592,0.29740876477286954,-0.1055352406738085,-0.36287402020505743,-0.0779081535024097,0.09361535270817933,0.00997170412613741,0.3082095762353349,0.3117601505228458
2020-03-03,0.45941266773094797,0.5184648815703697,0.4246200352512254,-0.3023100659149625,0.14822638047178696,0.4537305937175556,-0.3309415940314364,-0.4169693604075621,-0.07653292126421518,0.20686423449308258,0.19224830383658886,0.44860719028418283,0.5162879976821112
2020-03-04,0.09214424251259733,0.20400434604148057,0.08786131298742064,-0.06762286017818772,0.11233541782359902,0.23051085303136393,-0.002382789675737024,-0.2936368158002753,0.07289132481831133,0.014030856894511922,-0.028568269068257,0.17948764999879277,0.18220382934543788
2020-03-05,0.48688668354673426,0.5482397609590438,0.4398234552938212,-0.3065825063300253,0.37906414025656104,0.4870846363385454,-0.1731681806727227,-0.4314633578534315,-0.0415059580238321,0.2733864375457502,0.2377430309721239,0.49500217200868807,0.5414778779115117
2020-03-06,-0.4462512197149083,-0.4220105941706311,-0.3325319941087444,0.1705303822142581,-0.31777798273860264,-0.1302753562280335,0.18823035743895838,0.29905891541307567,0.12254871713603778,-0.31001025548126815,-0.2038309002155425,-0.4138745134310422,-0.3982900987193574
2020-03-09,0.38693214901496775,0.4216677666710667,0.414061944247777,-0.30168437473749893,0.32023856095424386,0.07397424789699159,-0.11570455881823528,-0.3673798375193501,-0.10669607478429914,0.2292449809799239,0.13948606194424779,0.2069269077076308,0.349497749991
2020-03-10,0.4085533560187048,0.44289898222550456,0.3848381405886778,-0.281283723885705,0.37658709938648804,0.035964000719138904,-0.09931355163773181,-0.4130518861207899,-0.09389725784256558,0.235415987313933,0.2352007064476428,0.35474422749077156,0.3988893811308698
2020-03-11,-0.2744877539510158,-0.2883296653186613,-0.26290914763659057,0.19675950703802816,-0.23854924219696877,-0.1149507638030552,0.09373842295369182,0.3423479293917176,0.16039436957747832,-0.11683707534830141,-0.07447824991299966,-0.025259237036948157,-0.22402764811059245
2020-03-12,0.4596579026316105,0.4011729326917307,0.3280317761271045,-0.14821432085728342,0.3793879495517982,0.12574082296329187,-0.2271690686762747,-0.3104875139500558,-0.08263453853815415,0.21310952443809777,0.16440622562490248,0.04729967719870878,0.33985345541382167
2020-03-13,0.3358993996591843,0.4036297362060586,0.40899735780536794,-0.31769988642434305,0.29287826654214466,0.30309352364833925,0.06759243199194637,-0.25844715199133966,-0.2047134317668495,0.17209686851779898,0.17175280313327987,0.22736918693360827,0.39978420073162385
2020-03-16,0.40699074796299184,0.45540882963531854,0.43960918243672975,-0.28846704186816746,0.3716119184476738,0.15662741050964205,-0.09140330961323845,-0.353125316501266,-0.0927377149508598,0.20933200532802132,0.15213200052800213,0.14469725078900317,0.39305782823131297
2020-03-17,-0.6213520214080857,-0.6125756663026652,-0.5947645230580922,0.35328141312565253,-0.5066929067716271,-0.2891044844179377,0.007283357133428535,0.34752331009324033,0.10743402973611894,-0.4208380353521414,-0.39259760239040953,-0.5530746282985132,-0.6121417445669783
2020-03-18,-0.26808174432697734,-0.3033819495277981,-0.29310702842811376,0.2003248652994612,-0.30049560198240793,-0.16130416521666086,-0.04789055956223825,0.25379544718178876,0.17247572990291962,-0.2039118236472946,-0.1508571154284617,-0.16671081084324338,-0.2955347412317988
2020-03-19,-0.06675713743723527,-0.017881849673220686,-0.0047639235130307305,-0.032120771566680494,-0.03549700939575065,0.04682620780014738,-0.044542454445893616,0.0774079010627631,0.11423633991204879,-0.017459015512127616,0.08501958228067921,0.0007346910092943655,-0.028712373605882434
2020-03-20,-0.5027907791631167,-0.5975916383665535,-0.5507802191208765,0.3556948627794511,-0.5259024876099504,-0.41885677942711774,0.013626294505178022,0.42528592514370056,0.04198115992463971,-0.2627637070548282,-0.0960501122004488,-0.037449269797079195,-0.5384722978891916
2020-03-23,-0.47507191628766515,-0.5818223272893092,-0.5544175776703106,0.3188027792111168,-0.5058616394465577,-0.28527157308629236,0.0687310909243637,0.38607408829635315,0.11194585578342314,-0.23183996735986945,-0.2364570098280393,-0.09386773547094189,-0.5530576362305449
2020-03-24,-0.25832292129168516,0.008198912795651178,0.06666756267025069,-0.17011575246300986,-0.03757080628322514,0.003812559250237002,0.12914528458113833,-0.10453923415693663,-0.027886287545150185,-0.05572966291865167,-0.10370921483685935,-0.2955384301537206,-0.07763618254473018
2020-03-25,-0.429500022442476,0.2945557692386163,0.40718382324127356,-0.46541561352622396,0.06360393228876869,0.13670671793482675,0.319339844009461,-0.3777126874885359,-0.08095936646689444,-0.012851679572438364,-0.18892923651952673,-0.30996239008045956,0.02034174471071033
2020-03-26,-0.32129686918747674,0.48218400873603495,0.4740483601934408,-0.487190044760179,0.3624560738242953,0.3239753759015036,0.13871277885111538,-0.42501424405697624,-0.1176273053322767,0.03514526058104233,-0.14088056352225406,0.14291356365425462,0.32537141348565396
2020-03-27,-0.21287355433759086,-0.0226687592051573,-0.038614385397300624,-0.043023396189970316,-0.11488065287200908,-0.11336127677040828,-0.10858845401646666,-0.11946881715237705,0.038885868121785745,0.03422198614095663,-0.04813347176280272,-0.125623681097134,0.022420841683366728
2020-03-30,-0.2800960003840015,0.5689952359809439,0.5020423601694406,-0.5565304501218005,0.4510903483613934,0.3799313117252469,0.1332757971031884,-0.5334248856995428,-0.14359199836799347,-0.0478622394489578,0.00664245856983426,0.3443799695198781,0.3888549314197257
2020-03-31,0.11596707465150842,0.2814527805659891,0.27943130043155306,-0.24991367765263897,0.19013894111909913,0.16120932070630656,0.09243185994580444,-0.33730542131701546,-0.1666138064539572,-0.16292451160823476,-0.06481005279565247,0.2611296907858758,0.324987371749184
2020-04-01,0.06358614234456939,0.16184109536438146,0.11881122724490897,-0.13854353017412072,0.14939608558434234,0.03987231948927796,-0.002464521858087434,-0.15465949863799455,0.00018441673766695705,0.05303166812667252,-0.042674858699434805,0.13906769227076907,0.18139253357013427
2020-04-02,-0.6192987320580979,-0.5528089952359809,-0.49833607334429336,0.36116688466753866,-0.34801272005088024,-0.0022746330985323913,-0.18516390865563462,0.4478965115860463,0.06719201276805108,0.04443531374125496,-0.18320156480625924,-0.5125168660674643,-0.4928060672242689
2020-04-03,-0.44682828876091296,-0.5794526677175351,-0.6450375876312529,0.5787861850356087,-0.27846356853739984,-0.009764631292876337,-0.36497407665568454,0.4567285098755239,0.16640116559829043,0.0887659411941474,-0.22493903855322808,-0.45176399389831157,-0.46577889829428687
2020-04-06,-0.33944476905618465,-0.48195610498104646,-0.5251047637443562,0.4558250959750827,-0.14031948233817032,-0.1136318902865973,-0.3240230823091967,0.572141680952266,0.1770852548470435,0.07059661491658015,-0.22025728565564867,-0.43207919453364557,-0.16301924724193564
2020-04-07,-0.23396712625091784,-0.437198445082937,-0.3367948426974431,0.29008725885505954,-0.17821454958108987,-0.18572296400028973,-0.23778100779873,0.32773672646497815,0.11947422555955285,-0.02659410387039138,-0.07613549991549365,-0.4173910230098752,-0.2052352415674723
2020-04-08,-0.2801091339305116,0.3506860467923799,0.3259622860178188,-0.3569382620663013,0.07990564261052224,-0.1833990873312891,0.2700278629548253,-0.3962343965038511,-0.11575971219547529,0.025016780549049916,0.1530422773257358,0.15825192553782264,0.09329241615761645
2020-04-09,-0.23022580655831684,-0.1641354555891411,0.3860443389440168,-0.3740262301476745,-0.3440222696965563,-0.13251805134408703,0.36800676939437366,-0.2018571649771149,-0.1376456077853444,-0.09341217600048717,-0.06559606117285322,-0.2322542973236666,-0.030155347566345896
2020-04-13,-0.5213407055074003,0.24360846995195212,0.625652075234807,-0.6545692831446025,-0.27299128377236404,-0.40162213583794093,0.5979483786850811,-0.5229600405630538,-0.17365448970229616,-0.03871724171234035,0.11854079242822996,-0.04454914648574258,0.1774172924161576
2020-04-14,-0.27696858777796557,0.15178564724112442,0.6796901755317865,-0.6756123330999348,-0.3002083202549678,-0.05273631600550498,0.6389292319578918,-0.5857365815969288,-0.23683328101987106,-0.13689103508221262,0.02916599463988217,0.3501074438032692,0.33760253036192867
2020-04-15,-0.3327135797550181,-0.021168940801336196,-0.7234219939498757,0.6978638408833051,0.43157926531567403,0.17213226868513581,-0.6680328528872893,0.6097669220312173,0.20876828859570445,0.3124999471835225,-0.17225593771291836,-0.5597470739007432,-0.5709938568943638
2020-04-16,0.24539855614844147,0.010234251635801734,0.29694917545935245,-0.2774652920298428,-0.16219330226718498,0.009350170219958,0.24524393365043343,-0.3356778134582418,0.07007441388801701,-0.0826063693652365,0.1504764710143178,0.24214124634811793,0.25778409831711613
2020-04-17,-0.02821430881556629,-0.019917425211869528,0.047582586860467936,-0.08427322114107734,-0.05771089166284377,-0.04843759808774177,0.05722075476253712,0.04017529033971557,-0.01044035058067943,-0.12357196320351549,0.010277035999710261,-0.0022289398073254926,-0.008684163507738376
2020-04-20,0.10938693162070381,0.23584096335333046,0.14058653941455776,-0.12163789285050826,0.10505740457510332,-0.13901592812322675,0.1430258279240211,-0.09132888564223518,-0.011750007454669364,0.09762398261873002,-0.0243311712981593,0.15250522158838528,0.16719663027218776
2020-04-21,-0.12232522877079462,-0.047044740082574796,-0.45338532486660066,0.4724773885119637,0.23356177415071105,0.09691653185889854,-0.4107111572542676,0.38902383079411834,0.06340188811357654,0.06416601878455706,-0.06015307723881499,-0.134661902117488,-0.11431441195644301
2020-04-22,0.16329586047235314,0.056168147584432684,0.040443444028547125,0.0011855519124189529,0.043261465818007154,0.0251743022315211,0.019184297693046217,-0.02842316163096042,0.026593188298997216,0.08482976204189814,0.1338139025386127,0.11138707135140705,0.108794464263066
2020-04-23,0.14490268748692267,-0.4295511096858574,-0.5214866473875244,0.524419083737279,0.03463983553638513,-0.006649793247254253,-0.44431064742755494,0.4004356437779198,-0.043138663936682864,0.02935900163275328,-0.24532442257184123,-0.2722676450328599,-0.14989854621366078
2020-04-24,-0.15861795880918464,-0.48506197938044765,-0.6986570731825096,0.6782790641524012,0.15591530048047902,-0.019481951855518275,-0.6356566627230364,0.5128221744694208,0.04679614650988725,0.08015288408141585,-0.41428437598087736,-0.3280714682376802,-0.29279735374363186
2020-04-27,0.34966859019243307,-0.0318730955887679,-0.6266631576405824,0.6570027766376126,0.5045199797184731,0.25771050534804546,-0.5466587150204023,0.6052642151773426,0.08119303667576115,0.10328203394741291,-0.1890585991259628,0.08036545379916459,-0.016958640171910084
2020-04-28,-0.4376272167860353,-0.10649791148562186,0.47111331095926795,-0.5207762030084265,-0.41579081053673617,-0.36097988748581505,0.4056602844242702,-0.4314944105077625,-0.16074539440326438,-0.11208605162131492,-0.07307076804210831,-0.2773156916242123,0.040669676702803206
2020-04-29,-0.5382818649346887,-0.31766105705386677,0.5295720114928653,-0.5919899558152449,-0.4760487722432818,-0.38409117029239204,0.462466813144361,-0.5673605524301616,-0.06658879204191515,-0.03909235338146173,-0.19061216408721057,-0.4395438588019412,-0.10576584494289784
2020-04-30,-0.08113798681700751,0.14894019364029265,0.23806659101335204,-0.21095994398435428,0.004203394741289803,-0.14614298476471016,0.224968491199266,-0.014630803776227174,-0.10734790062051815,0.022508245406475603,-0.0740009174976459,0.06780606997126784,0.2834422580099959
2020-05-01,-0.29300026559142384,-0.11886124055339595,0.4332447062800299,-0.44365695245913517,-0.2536601878455707,-0.15445763816790206,0.3713241422604245,-0.32457947219740685,0.038187700702610045,-0.0670477340222614,-0.09935543375908443,-0.06257913417195839,0.09530627520100442
2020-05-04,-0.019078930784840208,0.007590313889496031,0.4008686675392894,-0.3838926415619345,-0.22478887652788831,-0.107906039346746,0.35291859409600995,-0.2687474485112356,-0.052735355311621594,-0.002684598371161451,0.0730361999214046,0.17277428812075202,0.2559391801375467
2020-05-05,-0.09700065190622208,0.07734543786367917,-0.43561426467392617,0.4724701451094961,0.21682140183982426,0.20487181592099862,-0.3665731462925852,0.35065156819663423,-0.03127730159113409,0.13282874182099141,0.0468872202235797,-0.03607542796436245,-0.002316729845232642
2020-05-06,-0.5765131226308038,-0.132244923582104,-0.57843127218292,0.5150635729289905,0.24722399014897267,0.09417572494386363,-0.31039196465219593,0.5430682087065698,0.05614003911437332,0.027616099669217957,-0.006152932370765632,-0.17379559118236473,0.05090981963927856
2020-05-07,0.5441744211314195,0.29341545742086583,0.7302575271023976,-0.689258999927566,-0.13597315112152017,0.21066499263587415,0.42116000676050896,-0.5528678561943163,-0.07019098437839534,-0.07050187121230411,0.08507492092618973,0.21165347562595072,0.013972040466475122
2020-05-08,0.043896371055363745,0.14649762174952316,0.39301127556317456,-0.39732573580896735,-0.044875099596783916,0.03421097616920588,0.23603940410942367,-0.35900079677427144,-0.02750310259072362,-0.013540719994205273,-0.00871217133061304,0.03569374894367047,-0.08203182268150759
2020-05-11,0.20680687173882403,0.14681034357872372,0.6919505517058213,-0.6976024337832292,-0.12268759205157304,0.1084416543931236,0.31017157205978224,-0.5734409541975518,0.0008778038003718166,-0.07765603496148925,0.07783992080546637,0.16163681580027525,0.009300142453581853
2020-05-12,-0.1876966912914858,-0.07583075314295067,-0.38446800187200747,0.37952436609746437,-0.026760779043116176,0.027675566702266813,-0.1225309541238165,0.3018552554210217,-0.06500406801627207,0.07139135756543025,-0.1960739682958732,-0.0896928707714831,0.04118685274741099
2020-05-13,0.2203366464989051,0.26995118572005794,0.22929876320773518,-0.21700284084363713,0.014071161635478134,-0.17097890832960932,0.05523718625151514,-0.11104144682576672,-0.05122139380282926,0.15102791461033893,0.2698919534774427,0.2948745198060345,0.28505780759678123
2020-05-14,-0.5369072036288146,-0.00821696086784347,-0.8318538874155497,0.7993817575270301,-0.024743522974091894,0.30723905295621184,-0.29708941235764946,0.7079181596726387,0.011655886623546498,0.1586054984219937,-0.46295349981399925,-0.3530655082620331,-0.16113011652046608
2020-05-15,0.3219536078144313,0.16314612458449831,0.3350562762664558,-0.31203888015552067,0.04964765459061837,-0.008948867795471176,0.10458521834087338,-0.2646942747770991,-0.05478617114468457,0.0060558962235849,0.24313681254725017,0.23893410773643095,0.19402349609398437
2020-05-18,-0.04780367921471686,0.13764275857103428,-0.3197190068760275,0.3032047328189313,0.16438318553274214,0.08238695354781421,0.008811011244044976,0.33202952011808046,-0.1715764943059772,0.14177125508502034,-0.09924126096504388,-0.03385626342505371,-0.03097279589118357
2020-05-19,0.13330480041167206,-0.1007483471729949,-0.2947662738090094,0.31363275380288513,-0.062189015681428275,0.018868880004051767,-0.07622806720700716,0.22506277826618631,0.06496241944066028,-0.006260858546040416,-0.08888956089174074,-0.04935232125384353,-0.14421594293678405
2020-05-20,-0.24813003847527487,-0.02870593882375529,0.3111623966495866,-0.3352631010524042,-0.15556487825951304,-0.05464533858135432,0.03761083844335378,-0.28527762111048444,0.044566930267721065,-0.07012655250621003,0.035847695390781566,0.07840082560330242,0.19061413845655384
